2255 29255 0.000390065
2256 29259 0.00280645
2257 29261 0.0178034
2258 29262 0.00301834
2259 29267 0.00112034
2260 29269 0.00797805
2261 29270 0.00140729
2262 29273 0.00180316
2263 29274 0.000354647
2264 29276 0.000111025
2265 29283 0.000255578
2266 29285 0.00187808
2267 29286 0.000337866
2268 29289 0.000570184
2269 29290 0.000115825
2270 29292 4.42806e-05
2271 29297 5.55815e-05
2272 29298 1.25146e-05
2273 29300 7.07889e-06
2274 29304 7.40379e-07
2275 29319 0.00133939
2276 29323 0.00972546
2277 29325 0.0622445
2278 29326 0.010624
2279 29331 0.00411515
2280 29333 0.0295376
2281 29334 0.00525764
2282 29337 0.00682624
2283 29338 0.00136254
2284 29340 0.000438823
2285 29347 0.00105402
2286 29349 0.00781959
2287 29350 0.00142512
2288 29353 0.00243023
2289 29354 0.000504284
2290 29356 0.000199286
2291 29361 0.000260403
2292 29362 6.03965e-05
2293 29364 3.56298e-05
2294 29368 3.90394e-06
2295 29379 0.000207224
2296 29381 0.00156258
2297 29382 0.000288842
2298 29385 0.000562801
2299 29386 0.000119561
2300 29388 5.43715e-05
2301 29393 8.0844e-05
2302 29394 1.93396e-05
2303 29396 1.30193e-05
2304 29400 1.62166e-06
2305 29409 7.2562e-06
2306 29410 1.8383e-06
2307 29412 1.47829e-06
2308 29416 2.44875e-07
2309 29424 1.33813e-08
2310 29711 6.9022e-06
2311 29719 3.88653e-05
2312 29723 0.000304512
2313 29725 9.62323e-05
2314 29726 2.06486e-05
2315 29735 0.000212644
2316 29739 0.00177949
2317 29741 0.000576685
2318 29742 0.000124965
2319 29747 0.000520894
2320 29749 0.000216469
2321 29750 5.08684e-05
2322 29753 8.7552e-05
2323 29754 3.01326e-05
2324 29756 3.09552e-06
2325 29767 0.00100783
2326 29771 0.00851464
2327 29773 0.00280644
2328 29774 0.00061224
2329 29779 0.00272943
2330 29781 0.00115655
2331 29782 0.000273708
2332 29785 0.000484516
2333 29786 0.000168003
2334 29788 1.75179e-05
2335 29795 0.00058365
2336 29797 0.00026925
2337 29798 6.60605e-05
2338 29801 0.000167332
2339 29802 6.18208e-05
2340 29804 7.05175e-06
2341 29809 1.75749e-05
2342 29810 7.07889e-06
2343 29812 1.00155e-06
2344 29816 1.28061e-07
2345 29831 0.00340546
2346 29835 0.0289722
2347 29837 0.00972546
2348 29838 0.00213874
2349 29843 0.00981657
2350 29845 0.00424945
2351 29846 0.00101472
2352 29849 0.00182322
2353 29850 0.00063692
2354 29852 6.76865e-05
2355 29859 0.00234122
2356 29861 0.00111025
2357 29862 0.000275573
2358 29865 0.000704087
2359 29866 0.000262313
2360 29868 3.06964e-05
2361 29873 8.0844e-05
2362 29874 3.29748e-05
2363 29876 4.85923e-06
2364 29880 6.62707e-07
2365 29891 0.000445552
2366 29893 0.000222018
2367 29894 5.66068e-05
2368 29897 0.000174903
2369 29898 6.847e-05
2370 29900 8.48996e-06
2371 29905 2.67356e-05
2372 29906 1.14244e-05
2373 29908 1.7844e-06
2374 29912 2.85704e-07
2375 29921 2.54849e-06
2376 29922 1.15057e-06
2377 29924 1.97995e-07
2378 29928 4.5308e-08
2379 29936 2.6293e-09
2380 30735 8.107e-06
2381 30743 5.32309e-05
2382 30747 3.61969e-05
2383 30749 1.33887e-05
2384 30750 3.37491e-06
2385 30759 0.000288362
2386 30763 0.00021204
2387 30765 8.07675e-05
2388 30766 2.06486e-05
2389 30771 7.3856e-05
2390 30773 3.73546e-05
2391 30774 1.07315e-05
2392 30777 6.59492e-06
2393 30778 2.47559e-06
2394 30780 2.89523e-07
2395 30791 0.00132846
2396 30795 0.00100775
2397 30797 0.000390011
2398 30798 0.000100447
2399 30803 0.000381885
2400 30805 0.000196765
2401 30806 5.70126e-05
2402 30809 3.62095e-05
2403 30810 1.37136e-05
2404 30812 1.63309e-06
2405 30819 9.67144e-05
2406 30821 5.62904e-05
2407 30822 1.75467e-05
2408 30825 1.3672e-05
2409 30826 5.54556e-06
2410 30828 7.36322e-07
2411 30833 1.64359e-06
2412 30834 7.40379e-07
2413 30836 1.28061e-07
2414 30840 9.02201e-09
2415 30855 0.00436727
2416 30859 0.00340546
2417 30861 0.00133939
2418 30862 0.000347701
2419 30867 0.00134859
2420 30869 0.000706463
2421 30870 0.000206191
2422 30873 0.000134305
2423 30874 5.12546e-05
2424 30876 6.21206e-06
2425 30883 0.000375283
2426 30885 0.000222533
2427 30886 6.98891e-05
2428 30889 5.62298e-05
2429 30890 2.30016e-05
2430 30892 3.12086e-06
2431 30897 7.2562e-06
2432 30898 3.30146e-06
2433 30900 5.86377e-07
2434 30904 4.41527e-08
2435 30915 8.12164e-05
2436 30917 5.19335e-05
2437 30918 1.72188e-05
2438 30921 1.4794e-05
2439 30922 6.3676e-06
2440 30924 9.23252e-07
2441 30929 2.54849e-06
2442 30930 1.21766e-06
2443 30932 2.31356e-07
2444 30936 1.9664e-08
2445 30945 2.66046e-07
2446 30946 1.35484e-07
2447 30948 2.89163e-08
2448 30952 3.28571e-09
2449 30960 2.06754e-10
2450 34575 2.06754e-10
2451 34583 3.28571e-09
2452 34587 2.89163e-08
2453 34589 1.35484e-07
2454 34590 2.66046e-07
2455 34599 1.9664e-08
2456 34603 2.31356e-07
2457 34605 1.21766e-06
2458 34606 2.54849e-06
2459 34611 9.23252e-07
2460 34613 6.3676e-06
2461 34614 1.4794e-05
2462 34617 1.72188e-05
2463 34618 5.19335e-05
2464 34620 8.12164e-05
2465 34631 4.41527e-08
2466 34635 5.86377e-07
2467 34637 3.30146e-06
2468 34638 7.2562e-06
2469 34643 3.12086e-06
2470 34645 2.30016e-05
2471 34646 5.62298e-05
2472 34649 6.98891e-05
2473 34650 0.000222533
2474 34652 0.000375283
2475 34659 6.21206e-06
2476 34661 5.12546e-05
2477 34662 0.000134305
2478 34665 0.000206191
2479 34666 0.000706463
2480 34668 0.00134859
2481 34673 0.000347701
2482 34674 0.00133939
2483 34676 0.00340546
2484 34680 0.00436727
2485 34695 9.02201e-09
2486 34699 1.28061e-07
2487 34701 7.40379e-07
2488 34702 1.64359e-06
2489 34707 7.36322e-07
2490 34709 5.54556e-06
2491 34710 1.3672e-05
2492 34713 1.75467e-05
2493 34714 5.62904e-05
2494 34716 9.67144e-05
2495 34723 1.63309e-06
2496 34725 1.37136e-05
2497 34726 3.62095e-05
2498 34729 5.70126e-05
2499 34730 0.000196765
2500 34732 0.000381885
2501 34737 0.000100447
2502 34738 0.000390011
2503 34740 0.00100775
2504 34744 0.00132846
2505 34755 2.89523e-07
2506 34757 2.47559e-06
2507 34758 6.59492e-06
2508 34761 1.07315e-05
2509 34762 3.73546e-05
2510 34764 7.3856e-05
2511 34769 2.06486e-05
2512 34770 8.07675e-05
2513 34772 0.00021204
2514 34776 0.000288362
2515 34785 3.37491e-06
2516 34786 1.33887e-05
2517 34788 3.61969e-05
2518 34792 5.32309e-05
2519 34800 8.107e-06
2520 35599 2.6293e-09
2521 35607 4.5308e-08
2522 35611 1.97995e-07
2523 35613 1.15057e-06
2524 35614 2.54849e-06
2525 35623 2.85704e-07
2526 35627 1.7844e-06
2527 35629 1.14244e-05
2528 35630 2.67356e-05
2529 35635 8.48996e-06
2530 35637 6.847e-05
2531 35638 0.000174903
2532 35641 5.66068e-05
2533 35642 0.000222018
2534 35644 0.000445552
2535 35655 6.62707e-07
2536 35659 4.85923e-06
2537 35661 3.29748e-05
2538 35662 8.0844e-05
2539 35667 3.06964e-05
2540 35669 0.000262313
2541 35670 0.000704087
2542 35673 0.000275573
2543 35674 0.00111025
2544 35676 0.00234122
2545 35683 6.76865e-05
2546 35685 0.00063692
2547 35686 0.00182322
2548 35689 0.00101472
2549 35690 0.00424945
2550 35692 0.00981657
2551 35697 0.00213874
2552 35698 0.00972546
2553 35700 0.0289722
2554 35704 0.00340546
2555 35719 1.28061e-07
2556 35723 1.00155e-06
2557 35725 7.07889e-06
2558 35726 1.75749e-05
2559 35731 7.05175e-06
2560 35733 6.18208e-05
2561 35734 0.000167332
2562 35737 6.60605e-05
2563 35738 0.00026925
2564 35740 0.00058365
2565 35747 1.75179e-05
2566 35749 0.000168003
2567 35750 0.000484516
2568 35753 0.000273708
2569 35754 0.00115655
2570 35756 0.00272943
2571 35761 0.00061224
2572 35762 0.00280644
2573 35764 0.00851464
2574 35768 0.00100783
2575 35779 3.09552e-06
2576 35781 3.01326e-05
2577 35782 8.7552e-05
2578 35785 5.08684e-05
2579 35786 0.000216469
2580 35788 0.000520894
2581 35793 0.000124965
2582 35794 0.000576685
2583 35796 0.00177949
2584 35800 0.000212644
2585 35809 2.06486e-05
2586 35810 9.62323e-05
2587 35812 0.000304512
2588 35816 3.88653e-05
2589 35824 6.9022e-06
2590 36111 1.33813e-08
2591 36119 2.44875e-07
2592 36123 1.47829e-06
2593 36125 1.8383e-06
2594 36126 7.2562e-06
2595 36135 1.62166e-06
2596 36139 1.30193e-05
2597 36141 1.93396e-05
2598 36142 8.0844e-05
2599 36147 5.43715e-05
2600 36149 0.000119561
2601 36150 0.000562801
2602 36153 0.000288842
2603 36154 0.00156258
2604 36156 0.000207224
2605 36167 3.90394e-06
2606 36171 3.56298e-05
2607 36173 6.03965e-05
2608 36174 0.000260403
2609 36179 0.000199286
2610 36181 0.000504284
2611 36182 0.00243023
2612 36185 0.00142512
2613 36186 0.00781959
2614 36188 0.00105402
2615 36195 0.000438823
2616 36197 0.00136254
2617 36198 0.00682624
2618 36201 0.00525764
2619 36202 0.0295376
2620 36204 0.00411515
2621 36209 0.010624
2622 36210 0.0622445
2623 36212 0.00972546
2624 36216 0.00133939
2625 36231 7.40379e-07
2626 36235 7.07889e-06
2627 36237 1.25146e-05
2628 36238 5.55815e-05
2629 36243 4.42806e-05
2630 36245 0.000115825
2631 36246 0.000570184
2632 36249 0.000337866
2633 36250 0.00187808
2634 36252 0.000255578
2635 36259 0.000111025
2636 36261 0.000354647
2637 36262 0.00180316
2638 36265 0.00140729
2639 36266 0.00797805
2640 36268 0.00112034
2641 36273 0.00301834
2642 36274 0.0178034
2643 36276 0.00280645
2644 36280 0.000390065
2645 36291 1.94097e-05
2646 36293 6.36105e-05
2647 36294 0.000326251
2648 36297 0.000260284
2649 36298 0.00148371
2650 36300 0.000209888
2651 36305 0.00061224
2652 36306 0.00362824
2653 36308 0.000576795
2654 36312 8.11723e-05
2655 36321 0.000100447
2656 36322 0.000598696
2657 36324 9.65605e-05
2658 36328 1.4989e-05
2659 36336 3.13626e-06
2660 36367 2.64715e-08
2661 36375 5.05676e-07
2662 36379 3.48511e-06
2663 36381 8.7101e-06
2664 36382 1.64359e-06
2665 36391 3.48511e-06
2666 36395 3.15651e-05
2667 36397 8.92224e-05
2668 36398 1.75749e-05
2669 36403 0.000133473
2670 36405 0.000505668
2671 36406 0.000111071
2672 36409 0.00114708
2673 36410 0.000287918
2674 36412 5.02392e-05
2675 36423 8.7101e-06
2676 36427 8.92224e-05
2677 36429 0.000275893
2678 36430 5.55815e-05
2679 36435 0.000505668
2680 36437 0.00211402
2681 36438 0.000473588
2682 36441 0.00556149
2683 36442 0.001422
2684 36444 0.000252571
2685 36451 0.00114708
2686 36453 0.00556149
2687 36454 0.00129486
2688 36457 0.0198803
2689 36458 0.00525143
2690 36460 0.000963469
2691 36465 0.0377989
2692 36466 0.010624
2693 36468 0.00213874
2694 36472 0.000347701
2695 36487 1.64359e-06
2696 36491 1.75749e-05
2697 36493 5.55815e-05
2698 36494 1.15221e-05
2699 36499 0.000111071
2700 36501 0.000473588
2701 36502 0.000108774
2702 36505 0.00129486
2703 36506 0.000337129
2704 36508 6.05151e-05
2705 36515 0.000287918
2706 36517 0.001422
2707 36518 0.000337129
2708 36521 0.00525143
2709 36522 0.00140566
2710 36524 0.000259995
2711 36529 0.010624
2712 36530 0.00301835
2713 36532 0.000612248
2714 36536 0.000100468
2715 36547 5.02392e-05
2716 36549 0.000252571
2717 36550 6.05151e-05
2718 36553 0.000963469
2719 36554 0.000259995
2720 36556 4.83998e-05
2721 36561 0.00213874
2722 36562 0.000612248
2723 36564 0.000125016
2724 36568 2.07943e-05
2725 36577 0.000347701
2726 36578 0.000100468
2727 36580 2.07943e-05
2728 36584 3.91959e-06
2729 36592 9.61386e-07
2730 37647 1.63993e-08
2731 37655 1.5634e-07
2732 37659 1.1926e-06
2733 37661 6.51036e-06
2734 37662 1.4794e-05
2735 37671 1.5026e-06
2736 37675 1.27791e-05
2737 37677 7.38746e-05
2738 37678 0.000174903
2739 37683 1.13835e-05
2740 37685 9.61727e-05
2741 37686 0.000282076
2742 37689 0.000247764
2743 37690 0.000990706
2744 37692 0.0019522
2745 37703 4.00382e-06
2746 37707 3.73234e-05
2747 37709 0.000227261
2748 37710 0.000562801
2749 37715 5.88672e-05
2750 37717 0.000527028
2751 37718 0.00158393
2752 37721 0.0014855
2753 37722 0.00601372
2754 37724 0.0121653
2755 37731 0.000217933
2756 37733 0.00220027
2757 37734 0.0068556
2758 37737 0.00716103
2759 37738 0.0296875
2760 37740 0.0632053
2761 37745 0.000963469
2762 37746 0.00411515
2763 37748 0.00981657
2764 37752 0.00134859
2765 37767 7.36322e-07
2766 37771 7.05175e-06
2767 37773 4.42806e-05
2768 37774 0.000111071
2769 37779 1.23686e-05
2770 37781 0.00011484
2771 37782 0.000349228
2772 37785 0.000334813
2773 37786 0.0013711
2774 37788 0.002841
2775 37795 5.53364e-05
2776 37797 0.000571524
2777 37798 0.0017945
2778 37801 0.00189116
2779 37802 0.0079003
2780 37804 0.0170819
2781 37809 0.000260284
2782 37810 0.00112158
2783 37812 0.00273239
2784 37816 0.000382769
2785 37827 9.90448e-06
2786 37829 0.0001037
2787 37830 0.000327089
2788 37833 0.000347161
2789 37834 0.00145641
2790 37836 0.00317903
2791 37841 5.08684e-05
2792 37842 0.000220638
2793 37844 0.00054764
2794 37848 8.14347e-05
2795 37857 1.07315e-05
2796 37858 4.81341e-05
2797 37860 0.000133172
2798 37864 3.62778e-05
2799 37872 2.66835e-06
2800 38159 1.0947e-07
2801 38167 1.15434e-06
2802 38171 1.03349e-05
2803 38173 1.48644e-05
2804 38174 5.62298e-05
2805 38183 1.1074e-05
2806 38187 0.000111386
2807 38189 0.000180111
2808 38190 0.000704087
2809 38195 0.000111107
2810 38197 0.000360631
2811 38198 0.00158393
2812 38201 0.00140557
2813 38202 0.00747016
2814 38204 0.000988157
2815 38215 3.05657e-05
2816 38219 0.000333268
2817 38221 0.000607507
2818 38222 0.00243023
2819 38227 0.00056566
2820 38229 0.00196208
2821 38230 0.0088336
2822 38233 0.00835372
2823 38234 0.0450025
2824 38236 0.00600647
2825 38243 0.00190564
2826 38245 0.00755629
2827 38246 0.0362359
2828 38249 0.039421
2829 38250 0.218394
2830 38252 0.0296875
2831 38257 0.00525143
2832 38258 0.0295376
2833 38260 0.00424945
2834 38264 0.000706463
2835 38279 5.54556e-06
2836 38283 6.18208e-05
2837 38285 0.000115825
2838 38286 0.000473588
2839 38291 0.00011484
2840 38293 0.0004127
2841 38294 0.00190316
2842 38297 0.00186333
2843 38298 0.0101781
2844 38300 0.00136946
2845 38307 0.000471237
2846 38309 0.00191854
2847 38310 0.00935688
2848 38313 0.01034
2849 38314 0.0578117
2850 38316 0.00790035
2851 38321 0.00140729
2852 38322 0.00798722
2853 38324 0.00115795
2854 38328 0.000197345
2855 38339 8.3094e-05
2856 38341 0.000343977
2857 38342 0.0016932
2858 38345 0.00189116
2859 38346 0.0106237
2860 38348 0.00145665
2861 38353 0.000273708
2862 38354 0.00156168
2863 38356 0.000228387
2864 38360 4.20656e-05
2865 38369 5.70126e-05
2866 38370 0.000331094
2867 38372 5.1962e-05
2868 38376 2.03451e-05
2869 38384 1.60028e-06
2870 38415 2.39851e-07
2871 38423 2.71564e-06
2872 38427 2.64332e-05
2873 38429 7.56395e-05
2874 38430 1.3672e-05
2875 38439 2.64332e-05
2876 38443 0.000291929
2877 38445 0.000905787
2878 38446 0.000167332
2879 38451 0.000340124
2880 38453 0.00173801
2881 38454 0.000349228
2882 38457 0.00573824
2883 38458 0.00140534
2884 38460 0.000246546
2885 38471 7.56395e-05
2886 38475 0.000905787
2887 38477 0.00304211
2888 38478 0.000570184
2889 38483 0.00173801
2890 38485 0.00926215
2891 38486 0.00190316
2892 38489 0.0335153
2893 38490 0.00835314
2894 38492 0.0014822
2895 38499 0.00573824
2896 38501 0.0335153
2897 38502 0.00733836
2898 38505 0.152262
2899 38506 0.039421
2900 38508 0.00716103
2901 38513 0.0198803
2902 38514 0.00525764
2903 38516 0.00101472
2904 38520 0.000206191
2905 38535 1.3672e-05
2906 38539 0.000167332
2907 38541 0.000570184
2908 38542 0.000108774
2909 38547 0.000349228
2910 38549 0.00190316
2911 38550 0.000400322
2912 38553 0.00733836
2913 38554 0.00186321
2914 38556 0.000334074
2915 38563 0.00140534
2916 38565 0.00835314
2917 38566 0.00186321
2918 38569 0.039421
2919 38570 0.01034
2920 38572 0.00189119
2921 38577 0.00525764
2922 38578 0.00140893
2923 38580 0.000274067
2924 38584 5.7215e-05
2925 38595 0.000246546
2926 38597 0.0014822
2927 38598 0.000334074
2928 38601 0.00716103
2929 38602 0.00189119
2930 38604 0.000347283
2931 38609 0.00101472
2932 38610 0.000274067
2933 38612 5.38475e-05
2934 38616 1.23231e-05
2935 38625 0.000206191
2936 38626 5.7215e-05
2937 38628 1.23231e-05
2938 38632 6.53293e-06
2939 38640 5.44675e-07
2940 39183 3.28286e-07
2941 39191 3.82787e-06
2942 39195 7.73588e-06
2943 39197 3.63632e-05
2944 39198 0.000134305
2945 39207 3.44114e-05
2946 39211 9.8626e-05
2947 39213 0.000486019
2948 39214 0.00182322
2949 39219 0.00032871
2950 39221 0.00179478
2951 39222 0.0068556
2952 39225 0.000331672
2953 39226 0.00150309
2954 39228 0.00025534
2955 39239 9.92078e-05
2956 39243 0.000356817
2957 39245 0.00180716
2958 39246 0.00682624
2959 39251 0.0016971
2960 39253 0.00935755
2961 39254 0.0362359
2962 39257 0.00184763
2963 39258 0.0085732
2964 39260 0.00150309
2965 39267 0.00530981
2966 39269 0.0301218
2967 39270 0.121915
2968 39273 0.00733836
2969 39274 0.0362359
2970 39276 0.0068556
2971 39281 0.00129486
2972 39282 0.00682624
2973 39284 0.00182322
2974 39288 0.000134305
2975 39303 1.75467e-05
2976 39307 6.60605e-05
2977 39309 0.000337866
2978 39310 0.00129486
2979 39315 0.000334813
2980 39317 0.00186333
2981 39318 0.00733836
2982 39321 0.000388818
2983 39322 0.00184763
2984 39324 0.000331672
2985 39331 0.0012796
2986 39333 0.00732416
2987 39334 0.0301218
2988 39337 0.00186333
2989 39338 0.00935755
2990 39340 0.00179478
2991 39345 0.000337866
2992 39346 0.00180716
2993 39348 0.000486019
2994 39352 3.63632e-05
2995 39363 0.00022238
2996 39365 0.0012796
2997 39366 0.00530981
2998 39369 0.000334813
2999 39370 0.0016971
3000 39372 0.00032871
3001 39377 6.60605e-05
3002 39378 0.000356817
3003 39380 9.8626e-05
3004 39384 7.73588e-06
3005 39393 1.75467e-05
3006 39394 9.92078e-05
3007 39396 3.44114e-05
3008 39400 3.82787e-06
3009 39408 3.28286e-07
3010 39439 9.38701e-07
3011 39447 1.16529e-05
3012 39451 3.15019e-05
3013 39453 0.000206855
3014 39454 3.62095e-05
3015 39463 0.00010661
3016 39467 0.000401783
3017 39469 0.00273904
3018 39470 0.000484516
3019 39475 0.00136935
3020 39477 0.0100198
3021 39478 0.0017945
3022 39481 0.00164879
3023 39482 0.000341272
3024 39484 8.47482e-05
3025 39495 0.000319157
3026 39499 0.00146625
3027 39501 0.0101469
3028 39502 0.00180316
3029 39507 0.00701931
3030 39509 0.0517428
3031 39510 0.00935688
3032 39513 0.00898626
3033 39514 0.00190164
3034 39516 0.000494054
3035 39523 0.0213705
3036 39525 0.161192
3037 39526 0.0301218
3038 39529 0.0335153
3039 39530 0.00755629
3040 39532 0.00220027
3041 39537 0.00556149
3042 39538 0.00136254
3043 39540 0.00063692
3044 39544 5.12546e-05
3045 39559 5.62904e-05
3046 39563 0.00026925
3047 39565 0.00187808
3048 39566 0.000337129
3049 39571 0.0013711
3050 39573 0.0101781
3051 39574 0.00186321
3052 39577 0.00184763
3053 39578 0.000400187
3054 39580 0.000107771
3055 39587 0.00509786
3056 39589 0.038707
3057 39590 0.00732417
3058 39593 0.00835372
3059 39594 0.00191869
3060 39596 0.000571652
3061 39601 0.00142512
3062 39602 0.00035546
3063 39604 0.000168624
3064 39608 1.37824e-05
3065 39619 0.000880803
3066 39621 0.00671444
3067 39622 0.00127962
3068 39625 0.0014855
3069 39626 0.000344814
3070 39628 0.000104405
3071 39633 0.000275573
3072 39634 6.96813e-05
3073 39636 3.45745e-05
3074 39640 2.97214e-06
3075 39649 6.98891e-05
3076 39650 1.90086e-05
3077 39652 1.32117e-05
3078 39656 1.59156e-06
3079 39664 1.45792e-07
3080 39951 1.45903e-06
3081 39959 1.94545e-05
3082 39963 7.26538e-05
3083 39965 2.88127e-05
3084 39966 6.59492e-06
3085 39975 0.000177944
3086 39979 0.000886788
3087 39981 0.00037535
3088 39982 8.7552e-05
3089 39987 0.00294629
3090 39989 0.00136586
3091 39990 0.000327089
3092 39993 0.000308559
3093 39994 9.80881e-05
3094 39996 9.61873e-06
3095 40007 0.000553951
3096 40011 0.00324159
3097 40013 0.00139062
3098 40014 0.000326251
3099 40019 0.0148408
3100 40021 0.0070106
3101 40022 0.0016932
3102 40025 0.00164879
3103 40026 0.00053003
3104 40028 5.40521e-05
3105 40035 0.0423869
3106 40037 0.0213705
3107 40038 0.00530981
3108 40041 0.00573824
3109 40042 0.00190564
3110 40044 0.000217933
3111 40049 0.00114708
3112 40050 0.000438823
3113 40052 6.76865e-05
3114 40056 6.21206e-06
3115 40071 9.67144e-05
3116 40075 0.00058365
3117 40077 0.000255578
3118 40078 6.05151e-05
3119 40083 0.002841
3120 40085 0.00136946
3121 40086 0.000334074
3122 40089 0.000331672
3123 40090 0.000107771
3124 40092 1.13775e-05
3125 40099 0.00990609
3126 40101 0.00509789
3127 40102 0.00127962
3128 40105 0.00140557
3129 40106 0.000471345
3130 40108 5.53543e-05
3131 40113 0.000288842
3132 40114 0.000111443
3133 40116 1.7594e-05
3134 40120 1.64302e-06
3135 40131 0.00169073
3136 40133 0.000880938
3137 40134 0.000222451
3138 40137 0.000247764
3139 40138 8.36535e-05
3140 40140 9.99937e-06
3141 40145 5.66068e-05
3142 40146 2.22612e-05
3143 40148 3.6206e-06
3144 40152 3.58356e-07
3145 40161 1.72188e-05
3146 40162 7.64409e-06
3147 40164 1.46195e-06
3148 40168 2.02347e-07
3149 40176 2.03506e-08
3150 41743 5.44155e-08
3151 41751 5.79759e-07
3152 41755 4.29109e-06
3153 41757 2.26273e-05
3154 41758 5.19335e-05
3155 41767 1.39656e-06
3156 41771 1.42536e-05
3157 41773 8.70686e-05
3158 41774 0.000222018
3159 41779 4.08355e-05
3160 41781 0.000336338
3161 41782 0.000990706
3162 41785 0.000880938
3163 41786 0.00346519
3164 41788 0.00655795
3165 41799 9.17767e-06
3166 41803 9.72794e-05
3167 41805 0.000606297
3168 41806 0.00156258
3169 41811 0.000302347
3170 41813 0.00252384
3171 41814 0.00747016
3172 41817 0.00671444
3173 41818 0.0265293
3174 41820 0.0506757
3175 41827 5.40521e-05
3176 41829 0.000494054
3177 41830 0.00150309
3178 41833 0.0014822
3179 41834 0.00600647
3180 41836 0.0121653
3181 41841 0.000252571
3182 41842 0.00105402
3183 41844 0.00234122
3184 41848 0.000375283
3185 41863 1.63309e-06
3186 41867 1.75179e-05
3187 41869 0.000111025
3188 41870 0.000287918
3189 41875 5.53364e-05
3190 41877 0.000471237
3191 41878 0.00140534
3192 41881 0.0012796
3193 41882 0.00509786
3194 41884 0.00990609
3195 41891 1.17021e-05
3196 41893 0.000110873
3197 41894 0.000341272
3198 41897 0.000343977
3199 41898 0.00141009
3200 41900 0.00292545
3201 41905 6.36105e-05
3202 41906 0.000268639
3203 41908 0.000613263
3204 41912 0.000103348
3205 41923 3.11168e-06
3206 41925 3.13013e-05
3207 41926 9.80881e-05
3208 41929 0.0001037
3209 41930 0.000431172
3210 41932 0.000921694
3211 41937 3.01326e-05
3212 41938 0.000128643
3213 41940 0.000300488
3214 41944 6.41957e-05
3215 41953 2.47559e-06
3216 41954 1.07636e-05
3217 41956 2.67459e-05
3218 41960 7.57871e-06
3219 41968 6.04223e-07
3220 42255 4.04718e-07
3221 42263 4.71098e-06
3222 42267 3.98225e-05
3223 42269 6.05815e-05
3224 42270 0.000222533
3225 42279 1.19045e-05
3226 42283 0.000138978
3227 42285 0.000283504
3228 42286 0.00111025
3229 42291 0.00043265
3230 42293 0.00141193
3231 42294 0.00601372
3232 42297 0.00509789
3233 42298 0.0265293
3234 42300 0.00346492
3235 42311 7.79678e-05
3236 42315 0.00094516
3237 42317 0.00197536
3238 42318 0.00781959
3239 42323 0.0031741
3240 42325 0.0104805
3241 42326 0.0450025
3242 42329 0.038707
3243 42330 0.202519
3244 42332 0.0265293
3245 42339 0.00053003
3246 42341 0.00190164
3247 42342 0.0085732
3248 42345 0.00835314
3249 42346 0.0450025
3250 42348 0.00601372
3251 42353 0.001422
3252 42354 0.00781959
3253 42356 0.00111025
3254 42360 0.000222533
3255 42375 1.37136e-05
3256 42379 0.000168003
3257 42381 0.000354647
3258 42382 0.001422
3259 42387 0.000571524
3260 42389 0.00191854
3261 42390 0.00835314
3262 42393 0.00732416
3263 42394 0.038707
3264 42396 0.00509789
3265 42403 0.000110873
3266 42405 0.000411878
3267 42406 0.00190164
3268 42409 0.00191854
3269 42410 0.0104805
3270 42412 0.00141193
3271 42417 0.000354647
3272 42418 0.00197536
3273 42420 0.000283504
3274 42424 6.05815e-05
3275 42435 2.79357e-05
3276 42437 0.000110873
3277 42438 0.00053003
3278 42441 0.000571524
3279 42442 0.0031741
3280 42444 0.00043265
3281 42449 0.000168003
3282 42450 0.00094516
3283 42452 0.000138978
3284 42456 3.98225e-05
3285 42465 1.37136e-05
3286 42466 7.79678e-05
3287 42468 1.19045e-05
3288 42472 4.71098e-06
3289 42480 4.04718e-07
3290 42511 9.38701e-07
3291 42519 1.16529e-05
3292 42523 0.00010661
3293 42525 0.000319157
3294 42526 5.62904e-05
3295 42535 3.15019e-05
3296 42539 0.000401783
3297 42541 0.00146625
3298 42542 0.00026925
3299 42547 0.00136935
3300 42549 0.00701931
3301 42550 0.0013711
3302 42553 0.0213705
3303 42554 0.00509786
3304 42556 0.000880803
3305 42567 0.000206855
3306 42571 0.00273904
3307 42573 0.0101469
3308 42574 0.00187808
3309 42579 0.0100198
3310 42581 0.0517428
3311 42582 0.0101781
3312 42585 0.161192
3313 42586 0.038707
3314 42588 0.00671444
3315 42595 0.00164879
3316 42597 0.00898626
3317 42598 0.00184763
3318 42601 0.0335153
3319 42602 0.00835372
3320 42604 0.0014855
3321 42609 0.00556149
3322 42610 0.00142512
3323 42612 0.000275573
3324 42616 6.98891e-05
3325 42631 3.62095e-05
3326 42635 0.000484516
3327 42637 0.00180316
3328 42638 0.000337129
3329 42643 0.0017945
3330 42645 0.00935688
3331 42646 0.00186321
3332 42649 0.0301218
3333 42650 0.00732417
3334 42652 0.00127962
3335 42659 0.000341272
3336 42661 0.00190164
3337 42662 0.000400187
3338 42665 0.00755629
3339 42666 0.00191869
3340 42668 0.000344814
3341 42673 0.00136254
3342 42674 0.00035546
3343 42676 6.96813e-05
3344 42680 1.90086e-05
3345 42691 8.47482e-05
3346 42693 0.000494054
3347 42694 0.000107771
3348 42697 0.00220027
3349 42698 0.000571652
3350 42700 0.000104405
3351 42705 0.00063692
3352 42706 0.000168624
3353 42708 3.45745e-05
3354 42712 1.32117e-05
