3352 4326528 -0.0121313
3353 4326656 -0.0086166
3354 4326912 -0.00888986
3355 4327425 0.0132525
3356 4327426 0.0131368
3357 4327428 0.00164595
3358 4327432 0.00156797
3359 4327440 -0.0172581
3360 4327456 -0.00717213
3361 4327488 -0.0328039
3362 4327552 -0.0291105
3363 4327680 -0.0215746
3364 4327936 -0.0222376
3365 4328448 -0.000239202
3366 4456451 -4.43377e-05
3367 4456453 0.0161133
3368 4456454 0.0198877
3369 4456457 0.0174361
3370 4456458 0.0216601
3371 4456460 6.98143e-15
3372 4456465 0.0275218
3373 4456466 0.0331983
3374 4456468 0.0161133
3375 4456472 0.0174361
3376 4456481 0.0331983
3377 4456482 0.0400285
3378 4456484 0.0198877
3379 4456488 0.0216601
3380 4456496 4.43377e-05
3381 4456513 0.0118055
3382 4456514 0.0137437
3383 4456516 0.00673774
3384 4456520 0.00737596
3385 4456528 -0.000889632
3386 4456544 -0.000488613
3387 4456577 0.0291105
3388 4456578 0.0340314
3389 4456580 0.0168297
3390 4456584 0.0184884
3391 4456592 -0.00177403
3392 4456608 -0.000885329
3393 4456640 0.000132583
3394 4456705 0.0136708
3395 4456706 0.0151807
3396 4456708 -3.72093e-16
3397 4456712 1.9438e-15
3398 4456720 -0.0136708
3399 4456736 -0.0151807
3400 4456768 -0.00423771
3401 4456832 -0.0110766
3402 4456961 0.0178973
3403 4456962 0.0199352
3404 4456964 6.53824e-15
3405 4456968 8.84979e-15
3406 4456976 -0.0178973
3407 4456992 -0.0199352
3408 4457024 -0.00567383
3409 4457088 -0.0147635
3410 4457216 -2.31876e-15
3411 4457473 0.000889632
3412 4457474 0.000488613
3413 4457476 -0.00673774
3414 4457480 -0.00737596
3415 4457488 -0.0118055
3416 4457504 -0.0137437
3417 4457536 -0.00430165
3418 4457600 -0.0107157
3419 4457728 -0.00423771
3420 4457984 -0.00567383
3421 4458497 0.00177403
3422 4458498 0.000885329
3423 4458500 -0.0168297
3424 4458504 -0.0184884
3425 4458512 -0.0291105
3426 4458528 -0.0340314
3427 4458560 -0.0107157
3428 4458624 -0.026799
3429 4458752 -0.0110766
3430 4459008 -0.0147635
3431 4459520 -0.000132583
3432 4718595 -0.000610818
3433 4718597 0.0172268
3434 4718598 0.0215633
3435 4718601 0.0158353
3436 4718602 0.0202423
3437 4718604 -0.0021594
3438 4718609 0.0331983
3439 4718610 0.0394317
3440 4718612 0.0202423
3441 4718616 0.0215633
3442 4718625 0.0275436
3443 4718626 0.0331983
3444 4718628 0.0158353
3445 4718632 0.0172268
3446 4718640 -0.000610818
3447 4718657 0.028898
3448 4718658 0.0328039
3449 4718660 0.0175113
3450 4718664 0.0173575
3451 4718672 -0.000588473
3452 4718688 -0.00138142
3453 4718721 0.0121313
3454 4718722 0.013819
3455 4718724 0.00711601
3456 4718728 0.00706663
3457 4718736 -0.000687029
3458 4718752 -0.00104578
3459 4718784 -0.000460988
3460 4718849 0.016348
3461 4718850 0.0177927
3462 4718852 0.000643955
3463 4718856 0.00025435
3464 4718864 -0.0166593
3465 4718880 -0.0154162
3466 4718912 -0.0120512
3467 4718976 -0.00445238
3468 4719105 0.0154162
3469 4719106 0.0166593
3470 4719108 -0.00025435
3471 4719112 -0.000643955
3472 4719120 -0.0177927
3473 4719136 -0.016348
3474 4719168 -0.0138507
3475 4719232 -0.00521133
3476 4719360 -0.0027411
3477 4719617 0.00104578
3478 4719618 0.000687029
3479 4719620 -0.00706663
3480 4719624 -0.00711601
3481 4719632 -0.013819
3482 4719648 -0.0121313
3483 4719680 -0.0107157
3484 4719744 -0.00438856
3485 4719872 -0.00521133
3486 4720128 -0.00445238
3487 4720641 0.00138142
3488 4720642 0.000588473
3489 4720644 -0.0173575
3490 4720648 -0.0175113
3491 4720656 -0.0328039
3492 4720672 -0.028898
3493 4720704 -0.0258348
3494 4720768 -0.0107157
3495 4720896 -0.0138507
3496 4721152 -0.0120512
3497 4721664 -0.000460988
3498 5242883 -0.000582708
3499 5242885 0.010572
3500 5242886 0.0139119
3501 5242889 0.0108468
3502 5242890 0.0144474
3503 5242892 -0.000554538
3504 5242897 0.0161133
3505 5242898 0.0202423
3506 5242900 0.00712408
3507 5242904 0.00793806
3508 5242913 0.0172268
3509 5242914 0.0216601
3510 5242916 0.00753144
3511 5242920 0.00841154
3512 5242928 -0.000349293
3513 5242945 0.00826182
3514 5242946 0.00983952
3515 5242948 6.39913e-05
3516 5242952 7.96819e-05
3517 5242960 -0.00540895
3518 5242976 -0.00534115
3519 5243009 0.0105924
3520 5243010 0.0125698
3521 5243012 0.000175799
3522 5243016 0.000235803
3523 5243024 -0.00739919
3524 5243040 -0.00736546
3525 5243072 -0.000974589
3526 5243137 0.00139757
3527 5243138 0.00141493
3528 5243140 -0.00263642
3529 5243144 -0.00284424
3530 5243152 -0.00521607
3531 5243168 -0.00546237
3532 5243200 -0.002426
3533 5243264 -0.00290988
3534 5243393 0.00197692
3535 5243394 0.00172826
3536 5243396 -0.00936741
3537 5243400 -0.0100896
3538 5243408 -0.0160477
3539 5243424 -0.0169209
3540 5243456 -0.00811391
3541 5243520 -0.009617
3542 5243648 -0.00036911
3543 5243905 -0.00122182
3544 5243906 -0.00171474
3545 5243908 -0.00608079
3546 5243912 -0.00648746
3547 5243920 -0.00812232
3548 5243936 -0.0086166
3549 5243968 -0.00423771
3550 5244032 -0.00521133
3551 5244160 -0.00074775
3552 5244416 -0.00149386
3553 5244929 -0.00358578
3554 5244930 -0.00484919
3555 5244932 -0.0165562
3556 5244936 -0.0177446
3557 5244944 -0.0222376
3558 5244960 -0.0236637
3559 5244992 -0.0120512
3560 5245056 -0.0147635
3561 5245184 -0.00217408
3562 5245440 -0.00453871
3563 5245952 -0.000100822
3564 6291459 -0.00075656
3565 6291461 0.0108468
3566 6291462 0.0143768
3567 6291465 0.0102544
3568 6291466 0.0139119
3569 6291468 -0.00125443
3570 6291473 0.0174361
3571 6291474 0.0215633
3572 6291476 0.00793806
3573 6291480 0.00867477
3574 6291489 0.0158353
3575 6291490 0.0198877
3576 6291492 0.00678421
3577 6291496 0.00753144
3578 6291504 0.000104276
3579 6291521 0.0110986
3580 6291522 0.0125681
3581 6291524 0.000867803
3582 6291528 0.000352978
3583 6291536 -0.00679875
3584 6291552 -0.00736717
3585 6291585 0.00805072
3586 6291586 0.00926014
3587 6291588 -1.85465e-05
3588 6291592 -0.000468156
3589 6291600 -0.00522293
3590 6291616 -0.00575561
3591 6291648 0.000912719
3592 6291713 0.00236016
3593 6291714 0.00182754
3594 6291716 -0.00791369
3595 6291720 -0.0086981
3596 6291728 -0.014431
3597 6291744 -0.0143117
3598 6291776 -0.00811391
3599 6291840 -0.0068759
3600 6291969 0.00142861
3601 6291970 0.00122261
3602 6291972 -0.00313055
3603 6291976 -0.00350242
3604 6291984 -0.00624489
3605 6292000 -0.00620057
3606 6292032 -0.00359834
3607 6292096 -0.00290988
3608 6292224 -0.000167423
3609 6292481 -0.00122724
3610 6292482 -0.00183428
3611 6292484 -0.00668324
3612 6292488 -0.00695813
3613 6292496 -0.00929727
3614 6292512 -0.00888986
3615 6292544 -0.00567383
3616 6292608 -0.00445238
3617 6292736 -0.00149386
3618 6292992 -0.000733965
3619 6293505 -0.00342504
3620 6293506 -0.00456757
3621 6293508 -0.0155183
3622 6293512 -0.0160968
3623 6293520 -0.0215746
3624 6293536 -0.0207118
3625 6293568 -0.0138507
3626 6293632 -0.0110766
3627 6293760 -0.00444932
3628 6294016 -0.00217408
3629 6294528 -0.000249994
3630 8392707 -0.000448075
3631 8392709 -0.00171474
3632 8392710 -0.00342504
3633 8392713 -0.00183428
3634 8392714 -0.00358578
3635 8392716 9.92834e-05
3636 8392721 0.000488613
3637 8392722 0.00138142
3638 8392724 0.00534115
3639 8392728 0.00736717
3640 8392737 0.000687029
3641 8392738 0.00177403
3642 8392740 0.00522293
3643 8392744 0.00739919
3644 8392752 -0.00122745
3645 8392769 0.00588917
3646 8392770 0.0132525
3647 8392772 0.0175131
3648 8392776 0.0226338
3649 8392784 0.0159587
3650 8392800 0.0179372
3651 8392833 0.00581773
3652 8392834 0.0130924
3653 8392836 0.0162778
3654 8392840 0.0213672
3655 8392848 0.013968
3656 8392864 0.0159587
3657 8392896 -0.00122745
3658 8392961 0.0070258
3659 8392962 0.0160808
3660 8392964 0.0208994
3661 8392968 0.025861
3662 8392976 0.0213672
3663 8392992 0.0226338
3664 8393024 0.00739919
3665 8393088 0.00736717
3666 8393217 0.00595903
3667 8393218 0.0137149
3668 8393220 0.0164973
3669 8393224 0.0208994
3670 8393232 0.0162778
3671 8393248 0.0175131
3672 8393280 0.00522293
3673 8393344 0.00534115
3674 8393472 9.92834e-05
3675 8393729 0.00374473
3676 8393730 0.00913207
3677 8393732 0.0137149
3678 8393736 0.0160808
3679 8393744 0.0130924
3680 8393760 0.0132525
3681 8393792 0.00177403
3682 8393856 0.00138142
3683 8393984 -0.00358578
3684 8394240 -0.00342504
3685 8394753 0.00148801
3686 8394754 0.00374473
3687 8394756 0.00595903
3688 8394760 0.0070258
3689 8394768 0.00581773
3690 8394784 0.00588917
3691 8394816 0.000687029
3692 8394880 0.000488613
3693 8395008 -0.00183428
3694 8395264 -0.00171474
3695 8395776 -0.000448075
3696 8396803 -0.00026759
3697 8396805 -0.00484919
3698 8396806 -0.00122724
3699 8396809 -0.00456757
3700 8396810 -0.00122182
3701 8396812 -0.000383239
3702 8396817 0.000885329
3703 8396818 0.00104578
3704 8396820 0.00736546
3705 8396824 0.00575561
3706 8396833 0.000588473
3707 8396834 0.000889632
3708 8396836 0.00679875
3709 8396840 0.00540895
3710 8396848 0.000212553
3711 8396865 0.0138633
3712 8396866 0.00588047
3713 8396868 0.022537
3714 8396872 0.0178562
3715 8396880 0.0173405
3716 8396896 0.0159587
3717 8396929 0.0131368
3718 8396930 0.00558283
3719 8396932 0.0210233
3720 8396936 0.0166909
3721 8396944 0.0159587
3722 8396960 0.0147072
3723 8396992 -0.000212553
3724 8397057 0.0168374
3725 8397058 0.00675913
3726 8397060 0.0257904
3727 8397064 0.0209714
3728 8397072 0.022537
3729 8397088 0.0210233
3730 8397120 0.00736546
3731 8397184 0.00679875
3732 8397313 0.0142977
3733 8397314 0.00573632
3734 8397316 0.0209714
3735 8397320 0.0169674
3736 8397328 0.0178562
3737 8397344 0.0166909
3738 8397376 0.00575561
3739 8397440 0.00540895
3740 8397568 0.000383239
3741 8397825 0.00927079
3742 8397826 0.00374473
3743 8397828 0.0168374
3744 8397832 0.0142977
3745 8397840 0.0138633
3746 8397856 0.0131368
3747 8397888 0.000885329
3748 8397952 0.000588473
3749 8398080 -0.00484919
3750 8398336 -0.00456757
3751 8398849 0.00374473
3752 8398850 0.00152426
3753 8398852 0.00675913
3754 8398856 0.00573632
3755 8398864 0.00588047
3756 8398880 0.00558283
3757 8398912 0.00104578
3758 8398976 0.000889632
3759 8399104 -0.00122724
3760 8399360 -0.00122182
3761 8399872 0.00026759
3762 8404995 -0.00142415
3763 8404997 0.00141493
3764 8404998 0.00142861
3765 8405001 0.00182754
3766 8405002 0.00197692
3767 8405004 -0.000315523
3768 8405009 0.0151807
3769 8405010 0.0154162
3770 8405012 0.00546237
3771 8405016 0.0143117
3772 8405025 0.0177927
3773 8405026 0.0178973
3774 8405028 0.00624489
3775 8405032 0.0160477
3776 8405040 -0.0020891
3777 8405057 0.0377554
3778 8405058 0.0383723
3779 8405060 0.0146253
3780 8405064 0.0353059
3781 8405072 0.0178562
3782 8405088 0.0226338
3783 8405121 0.0379379
3784 8405122 0.0384594
3785 8405124 0.0143674
3786 8405128 0.0348134
3787 8405136 0.0162778
3788 8405152 0.0210233
3789 8405184 -0.00113084
3790 8405249 0.0348114
3791 8405250 0.0360448
3792 8405252 0.0132306
3793 8405256 0.0320121
3794 8405264 0.0172312
3795 8405280 0.0202818
3796 8405312 -0.000175799
3797 8405376 -0.000352978
3798 8405505 0.0309447
3799 8405506 0.0318182
3800 8405508 0.0113687
3801 8405512 0.0276227
3802 8405520 0.0141348
3803 8405536 0.0168686
3804 8405568 1.85465e-05
3805 8405632 -7.96819e-05
3806 8405760 0.00139147
3807 8406017 0.0142977
3808 8406018 0.0160808
3809 8406020 0.00512498
3810 8406024 0.0132624
3811 8406032 0.00191727
3812 8406048 0.00164595
3813 8406080 -0.0168297
3814 8406144 -0.0173575
3815 8406272 -0.0165562
3816 8406528 -0.0155183
3817 8407041 0.00595903
3818 8407042 0.00675913
3819 8407044 0.00223896
3820 8407048 0.00584174
3821 8407056 0.000986239
3822 8407072 0.000892201
3823 8407104 -0.00711601
3824 8407168 -0.00737596
3825 8407296 -0.00695813
3826 8407552 -0.00648746
3827 8408064 -0.000192074
3828 8421379 -0.000981788
3829 8421381 0.00172826
3830 8421382 0.00236016
3831 8421385 0.00122261
3832 8421386 0.00139757
3833 8421388 0.000346805
3834 8421393 0.0199352
3835 8421394 0.016348
3836 8421396 0.0169209
3837 8421400 0.00620057
3838 8421409 0.0166593
3839 8421410 0.0136708
3840 8421412 0.014431
3841 8421416 0.00521607
3842 8421424 0.00152582
3843 8421441 0.0441971
3844 8421442 0.0350831
3845 8421444 0.0374653
3846 8421448 0.0146253
3847 8421456 0.022537
3848 8421472 0.0175131
3849 8421505 0.0412549
3850 8421506 0.0328042
3851 8421508 0.0348134
3852 8421512 0.0136473
3853 8421520 0.0213672
3854 8421536 0.0166909
3855 8421568 0.000681536
3856 8421633 0.0402378
3857 8421634 0.0318182
3858 8421636 0.0332665
3859 8421640 0.0129997
3860 8421648 0.0205451
3861 8421664 0.0168686
3862 8421696 -0.000235803
3863 8421760 -0.000867803
3864 8421889 0.0348114
3865 8421890 0.0275394
3866 8421892 0.0281772
3867 8421896 0.0110387
3868 8421904 0.0172312
3869 8421920 0.0141407
3870 8421952 0.000468156
3871 8422016 -6.39913e-05
3872 8422144 0.00145372
3873 8422401 0.0168374
3874 8422402 0.0137149
3875 8422404 0.0137138
3876 8422408 0.00512498
3877 8422416 0.00154167
3878 8422432 0.00156797
3879 8422464 -0.0184884
3880 8422528 -0.0175113
3881 8422656 -0.0177446
3882 8422912 -0.0160968
3883 8423425 0.0070258
3884 8423426 0.00573632
3885 8423428 0.00584174
3886 8423432 0.00219904
3887 8423440 0.00105064
3888 8423456 0.00101109
3889 8423488 -0.00706663
3890 8423552 -0.00673774
3891 8423680 -0.00668324
3892 8423936 -0.00608079
3893 8424448 0.000195212
3894 8454147 -0.000496094
3895 8454149 0.00983952
3896 8454150 0.00805072
3897 8454153 0.0125681
3898 8454154 0.0105924
3899 8454156 0.00260918
3900 8454161 0.0137437
3901 8454162 0.0121313
3902 8454164 0.0086166
3903 8454168 0.00888986
3904 8454177 0.0328039
3905 8454178 0.0291105
3906 8454180 0.0215746
3907 8454184 0.0222376
3908 8454192 0.000239202
3909 8454209 0.049157
3910 8454210 0.044884
3911 8454212 0.0350831
3912 8454216 0.0383723
3913 8454224 0.00588047
3914 8454240 0.0132525
3915 8454273 0.0539965
3916 8454274 0.049157
3917 8454276 0.0379379
3918 8454280 0.0412549
3919 8454288 0.00581773
3920 8454304 0.0131368
3921 8454336 -0.000496094
3922 8454401 0.0412549
3923 8454402 0.0383723
3924 8454404 0.0247626
3925 8454408 0.0273293
3926 8454416 0.00105064
3927 8454432 0.00164595
3928 8454464 -0.0105924
3929 8454528 -0.0125681
3930 8454657 0.0379379
3931 8454658 0.0350831
3932 8454660 0.0225463
3933 8454664 0.0247626
3934 8454672 0.000986239
3935 8454688 0.00156797
3936 8454720 -0.00805072
3937 8454784 -0.00983952
3938 8454912 0.00260918
3939 8455169 0.0131368
3940 8455170 0.0132525
3941 8455172 0.00156797
3942 8455176 0.00164595
3943 8455184 -0.00717213
3944 8455200 -0.0172581
3945 8455232 -0.0291105
3946 8455296 -0.0328039
3947 8455424 -0.0222376
3948 8455680 -0.0215746
3949 8456193 0.00581773
3950 8456194 0.00588047
3951 8456196 0.000986239
3952 8456200 0.00105064
3953 8456208 -0.00294448
3954 8456224 -0.00717213
3955 8456256 -0.0121313
3956 8456320 -0.0137437
3957 8456448 -0.00888986
3958 8456704 -0.0086166
3959 8457216 0.000239202
3960 8519683 -0.00118556
3961 8519685 0.0125698
3962 8519686 0.0110986
3963 8519689 0.00926014
3964 8519690 0.00826182
3965 8519692 -0.00161669
3966 8519697 0.0340314
3967 8519698 0.028898
3968 8519700 0.0236637
3969 8519704 0.0207118
3970 8519713 0.013819
3971 8519714 0.0118055
3972 8519716 0.00929727
3973 8519720 0.00812232
3974 8519728 -0.000181037
3975 8519745 0.0573689
3976 8519746 0.049157
3977 8519748 0.0441971
3978 8519752 0.0377554
3979 8519760 0.0138633
3980 8519776 0.00588917
3981 8519809 0.049157
3982 8519810 0.042229
3983 8519812 0.0384594
3984 8519816 0.0328042
3985 8519824 0.0130924
3986 8519840 0.00558283
3987 8519872 0.00118556
3988 8519937 0.0441971
3989 8519938 0.0384594
3990 8519940 0.0289566
3991 8519944 0.0248067
3992 8519952 0.00154167
3993 8519968 0.000892201
3994 8520000 -0.0125698
3995 8520064 -0.0110986
3996 8520193 0.0377554
3997 8520194 0.0328042
3998 8520196 0.0248067
3999 8520200 0.0212648
4000 8520208 0.00191727
4001 8520224 0.00101109
4002 8520256 -0.00926014
4003 8520320 -0.00826182
4004 8520448 0.00161669
4005 8520705 0.0138633
4006 8520706 0.0130924
4007 8520708 0.00154167
4008 8520712 0.00191727
4009 8520720 -0.0178582
4010 8520736 -0.00717213
4011 8520768 -0.0340314
4012 8520832 -0.028898
4013 8520960 -0.0236637
4014 8521216 -0.0207118
4015 8521729 0.00588917
4016 8521730 0.00558283
4017 8521732 0.000892201
4018 8521736 0.00101109
4019 8521744 -0.00717213
4020 8521760 -0.00288809
4021 8521792 -0.013819
4022 8521856 -0.0118055
4023 8521984 -0.00929727
4024 8522240 -0.00812232
4025 8522752 0.000181037
4026 8650755 0.000610818
4027 8650757 0.0202423
4028 8650758 0.0158353
4029 8650761 0.0215633
4030 8650762 0.0172268
4031 8650764 0.0021594
4032 8650769 0.0331983
4033 8650770 0.0275436
4034 8650772 0.0172268
4035 8650776 0.0158353
4036 8650785 0.0394317
4037 8650786 0.0331983
4038 8650788 0.0215633
4039 8650792 0.0202423
4040 8650800 0.000610818
4041 8650817 0.013819
4042 8650818 0.0121313
4043 8650820 0.00706663
4044 8650824 0.00711601
4045 8650832 -0.00104578
4046 8650848 -0.000687029
4047 8650881 0.0328039
4048 8650882 0.028898
4049 8650884 0.0173575
4050 8650888 0.0175113
4051 8650896 -0.00138142
4052 8650912 -0.000588473
4053 8650944 0.000460988
4054 8651009 0.0166593
4055 8651010 0.0154162
4056 8651012 -0.000643955
4057 8651016 -0.00025435
4058 8651024 -0.016348
4059 8651040 -0.0177927
4060 8651072 -0.00521133
4061 8651136 -0.0138507
4062 8651265 0.0177927
4063 8651266 0.016348
4064 8651268 0.00025435
4065 8651272 0.000643955
4066 8651280 -0.0154162
4067 8651296 -0.0166593
4068 8651328 -0.00445238
4069 8651392 -0.0120512
4070 8651520 0.0027411
4071 8651777 0.000588473
4072 8651778 0.00138142
4073 8651780 -0.0175113
4074 8651784 -0.0173575
4075 8651792 -0.028898
4076 8651808 -0.0328039
4077 8651840 -0.0107157
4078 8651904 -0.0258348
4079 8652032 -0.0120512
4080 8652288 -0.0138507
4081 8652801 0.000687029
4082 8652802 0.00104578
4083 8652804 -0.00711601
4084 8652808 -0.00706663
4085 8652816 -0.0121313
4086 8652832 -0.013819
4087 8652864 -0.00438856
4088 8652928 -0.0107157
4089 8653056 -0.00445238
4090 8653312 -0.00521133
4091 8653824 0.000460988
4092 8912899 4.43377e-05
4093 8912901 0.0216601
4094 8912902 0.0174361
4095 8912905 0.0198877
4096 8912906 0.0161133
4097 8912908 7.02587e-15
4098 8912913 0.0400285
4099 8912914 0.0331983
4100 8912916 0.0216601
4101 8912920 0.0198877
4102 8912929 0.0331983
4103 8912930 0.0275218
4104 8912932 0.0174361
4105 8912936 0.0161133
4106 8912944 -4.43377e-05
4107 8912961 0.0340314
4108 8912962 0.0291105
4109 8912964 0.0184884
4110 8912968 0.0168297
4111 8912976 -0.000885329
4112 8912992 -0.00177403
4113 8913025 0.0137437
4114 8913026 0.0118055
4115 8913028 0.00737596
4116 8913032 0.00673774
4117 8913040 -0.000488613
4118 8913056 -0.000889632
4119 8913088 -0.000132583
4120 8913153 0.0199352
4121 8913154 0.0178973
4122 8913156 -9.82361e-15
4123 8913160 -7.46675e-15
4124 8913168 -0.0199352
4125 8913184 -0.0178973
4126 8913216 -0.0147635
4127 8913280 -0.00567383
4128 8913409 0.0151807
4129 8913410 0.0136708
4130 8913412 -2.72372e-15
4131 8913416 -3.70181e-16
4132 8913424 -0.0151807
4133 8913440 -0.0136708
4134 8913472 -0.0110766
4135 8913536 -0.00423771
4136 8913664 -2.34875e-15
4137 8913921 0.000885329
4138 8913922 0.00177403
4139 8913924 -0.0184884
4140 8913928 -0.0168297
4141 8913936 -0.0340314
4142 8913952 -0.0291105
4143 8913984 -0.026799
4144 8914048 -0.0107157
4145 8914176 -0.0147635
4146 8914432 -0.0110766
4147 8914945 0.000488613
4148 8914946 0.000889632
4149 8914948 -0.00737596
4150 8914952 -0.00673774
4151 8914960 -0.0137437
4152 8914976 -0.0118055
4153 8915008 -0.0107157
4154 8915072 -0.00430165
4155 8915200 -0.00567383
4156 8915456 -0.00423771
4157 8915968 0.000132583
4158 9437187 0.00075656
4159 9437189 0.0139119
4160 9437190 0.0102544
4161 9437193 0.0143768
4162 9437194 0.0108468
4163 9437196 0.00125443
4164 9437201 0.0198877
4165 9437202 0.0158353
4166 9437204 0.00753144
4167 9437208 0.00678421
4168 9437217 0.0215633
4169 9437218 0.0174361
4170 9437220 0.00867477
4171 9437224 0.00793806
4172 9437232 -0.000104276
4173 9437249 0.00926014
4174 9437250 0.00805072
4175 9437252 -0.000468156
4176 9437256 -1.85465e-05
4177 9437264 -0.00575561
4178 9437280 -0.00522293
4179 9437313 0.0125681
4180 9437314 0.0110986
4181 9437316 0.000352978
4182 9437320 0.000867803
4183 9437328 -0.00736717
4184 9437344 -0.00679875
4185 9437376 -0.000912719
4186 9437441 0.00122261
4187 9437442 0.00142861
4188 9437444 -0.00350242
4189 9437448 -0.00313055
4190 9437456 -0.00620057
4191 9437472 -0.00624489
4192 9437504 -0.00290988
4193 9437568 -0.00359834
4194 9437697 0.00182754
4195 9437698 0.00236016
4196 9437700 -0.0086981
4197 9437704 -0.00791369
4198 9437712 -0.0143117
4199 9437728 -0.014431
4200 9437760 -0.0068759
4201 9437824 -0.00811391
4202 9437952 0.000167423
4203 9438209 -0.00456757
4204 9438210 -0.00342504
4205 9438212 -0.0160968
4206 9438216 -0.0155183
4207 9438224 -0.0207118
4208 9438240 -0.0215746
4209 9438272 -0.0110766
4210 9438336 -0.0138507
4211 9438464 -0.00217408
4212 9438720 -0.00444932
4213 9439233 -0.00183428
4214 9439234 -0.00122724
4215 9439236 -0.00695813
4216 9439240 -0.00668324
4217 9439248 -0.00888986
4218 9439264 -0.00929727
4219 9439296 -0.00445238
4220 9439360 -0.00567383
4221 9439488 -0.000733965
4222 9439744 -0.00149386
4223 9440256 0.000249994
4224 10485763 0.000582708
4225 10485765 0.0144474
4226 10485766 0.0108468
4227 10485769 0.0139119
4228 10485770 0.010572
4229 10485772 0.000554538
4230 10485777 0.0216601
4231 10485778 0.0172268
4232 10485780 0.00841154
4233 10485784 0.00753144
4234 10485793 0.0202423
4235 10485794 0.0161133
4236 10485796 0.00793806
4237 10485800 0.00712408
4238 10485808 0.000349293
4239 10485825 0.0125698
4240 10485826 0.0105924
4241 10485828 0.000235803
4242 10485832 0.000175799
4243 10485840 -0.00736546
4244 10485856 -0.00739919
4245 10485889 0.00983952
4246 10485890 0.00826182
4247 10485892 7.96819e-05
4248 10485896 6.39913e-05
4249 10485904 -0.00534115
4250 10485920 -0.00540895
4251 10485952 0.000974589
4252 10486017 0.00172826
4253 10486018 0.00197692
4254 10486020 -0.0100896
4255 10486024 -0.00936741
4256 10486032 -0.0169209
4257 10486048 -0.0160477
4258 10486080 -0.009617
4259 10486144 -0.00811391
4260 10486273 0.00141493
4261 10486274 0.00139757
4262 10486276 -0.00284424
4263 10486280 -0.00263642
4264 10486288 -0.00546237
4265 10486304 -0.00521607
4266 10486336 -0.00290988
4267 10486400 -0.002426
4268 10486528 0.00036911
4269 10486785 -0.00484919
4270 10486786 -0.00358578
4271 10486788 -0.0177446
4272 10486792 -0.0165562
4273 10486800 -0.0236637
4274 10486816 -0.0222376
4275 10486848 -0.0147635
4276 10486912 -0.0120512
4277 10487040 -0.00453871
4278 10487296 -0.00217408
4279 10487809 -0.00171474
4280 10487810 -0.00122182
4281 10487812 -0.00648746
4282 10487816 -0.00608079
4283 10487824 -0.0086166
4284 10487840 -0.00812232
4285 10487872 -0.00521133
4286 10487936 -0.00423771
4287 10488064 -0.00149386
4288 10488320 -0.00074775
4289 10488832 0.000100822
4290 12582915 0.000138721
4291 12582917 0.000582708
4292 12582918 -0.00075656
4293 12582921 0.00075656
4294 12582922 -0.000582708
4295 12582924 0.000451402
4296 12582929 4.43377e-05
4297 12582930 -0.000610818
4298 12582932 -0.000349293
4299 12582936 0.000104276
4300 12582945 0.000610818
4301 12582946 -4.43377e-05
4302 12582948 -0.000104276
4303 12582952 0.000349293
4304 12582960 -0.00060016
4305 12582977 -0.00118556
4306 12582978 0.000496094
4307 12582980 -0.000681536
4308 12582984 0.00113084
4309 12582992 0.000212553
4310 12583008 0.00122745
4311 12583041 -0.000496094
4312 12583042 0.00118556
4313 12583044 -0.00113084
4314 12583048 0.000681536
4315 12583056 -0.00122745
4316 12583072 -0.000212553
4317 12583104 -0.000964216
4318 12583169 -0.000981788
4319 12583170 0.00142415
4320 12583172 0.000459375
4321 12583176 0.00222632
4322 12583184 0.00152582
4323 12583200 0.0020891
4324 12583232 0.000974589
4325 12583296 0.000912719
4326 12583425 -0.00142415
4327 12583426 0.000981788
4328 12583428 -0.00222632
4329 12583432 -0.000459375
4330 12583440 -0.0020891
4331 12583456 -0.00152582
4332 12583488 -0.000912719
4333 12583552 -0.000974589
4334 12583680 -8.93936e-05
4335 12583937 -0.00026759
4336 12583938 0.000448075
4337 12583940 -0.000195212
4338 12583944 0.000192074
4339 12583952 -0.000181037
4340 12583968 -0.000239202
4341 12584000 -0.000132583
4342 12584064 -0.000460988
4343 12584192 -0.000100822
4344 12584448 -0.000249994
4345 12584961 -0.000448075
4346 12584962 0.00026759
4347 12584964 -0.000192074
4348 12584968 0.000195212
4349 12584976 0.000239202
4350 12584992 0.000181037
4351 12585024 0.000460988
4352 12585088 0.000132583
4353 12585216 0.000249994
4354 12585472 0.000100822
4355 12585984 -3.1863e-05
